0,391258419494424
-0,451738442659053
0,64534491956054
2,32531916038277
0,833969468911068
-1,37868481774176
0,310208682795319
0,470083890531593
-0,563691873685224
-1,24961135372916
1,17255356477937
1,5286686008952
0,921264436027539
0,586323874177289
1,10713000075593
0,65109986636011
-0,129422039223174
-1,01328729605137
2,2477279290081
0,70111447515462
1,39925157915821
0,439270838176501
0,254162888371159
0,267291553805401
1,83524843767248
-0,343231211030082
0,110135437238654
-2,21714544494017
-0,464979384892905
0,215106066261018
2,6921284272187
-1,29356862523541
0,618548246435226
-0,411317389530509
0,458269027936989
-1,7136384612155
-1,04904740127645
0,0250259953680967
-2,65938306728378
1,97145991389628
-1,02548745911875
-0,585574133644815
1,53441296450223
0,155180308161218
0,911676469076537
-1,04989310473577
-1,19519258488564
-0,339746785833715
-0,634038646102221
-0,294349505885731
0,349666457350996
-0,54934316521655
-0,538111396702502
-1,64436202766282
0,935179150021608
-1,01955733563867
-1,37905409887367
-1,01698651059895
1,68719125313007
-1,31894591349053
-0,165587128075849
-0,678689111498686
-1,22570471425493
-0,207987602854027
-0,574178693856143
-0,548839246027948
-0,304884543761881
0,840201773647865
-0,306831886772479
-0,728015895577361
0,148485521033419
0,157649522560467
1,39133970167078
0,828624232733969
-1,68916421583869
-1,39407140171199
0,246581669455638
0,624115125598916
1,08818659752881
-0,0792524668838266
-1,25205398889748
-0,312175644313726
1,59539741711995
0,947996572265477
-0,258833826179812
-0,320644935566063
0,240593802337832
0,302977837194997
1,70598124934237
0,16096767714279
0,268543922246446
0,622572916903087
1,14493915498948
0,846143780739213
-0,115794919079413
0,674748029273494
-0,912111497009256
1,52587480987704
0,612907409686459
-0,915996355257399
-0,367572258827529
0,750362456654045
-0,209724961608481
0,596546361445862
-1,09052728292508
-0,484069261832721
0,344657624064184
0,0625725715570619
0,115763462979453
0,293301188307646
-1,67239082608379
1,53489349358905
-0,943542200102928
1,47042992865347
0,422848230677022
0,897221028036209
0,852442826128126
0,664079810789123
-0,174096949259568
1,60828040973494
-0,873698475671555
2,2199161514192
1,09724183244517
-1,99730680403442
1,05734697080039
1,85094870262303
-0,128428052042672
1,89175496993473
-0,104946009868427
-1,41860198123432
-1,30763064994494
0,446774879820588
-0,322971360834917
1,70437528463674
0,213339815562631
0,250763289112947
0,923574355435209
-0,106093572422355
-0,992387211710342
-1,00411302834538
-0,228431839515697
-0,559449924168822
-0,0460188531646365
1,70617572805821
-0,0713076866536484
1,55038198509266
0,0309016107367989
-0,134295905933251
0,204545208410218
-0,422659578639765
0,332372636090855
-0,0474228449110183
1,36733823103688
1,35075252041908
-0,658677787236
-1,02060019213911
0,0223790262308661
-0,295362767082429
0,307366704816636
0,58587023098191
0,649752074234778
-1,14925106967745
-0,846249172887658
0,518446245768588
0,399323629362777
-0,375768938022608
0,321236149668641
-0,574495615953953
-0,593002434036527
-0,547485512019201
0,172878070250572
-0,0601550410007513
-1,67339250043404
-0,654486612459766
-0,634500667929133
1,3376847080002
-0,607370995392709
-0,139641029382239
0,464240141041062
1,99943015370918
-1,76971289610714
-0,0685076541920425
0,509713630827761
0,90168672498501
-1,61931571059021
0,159019689940762
0,548382403069236
-0,567813742899525
0,516896802458536
1,16427113292957
1,48978844655723
-2,3126820538221
0,0604769953836131
-1,09696052010457
0,564617424345742
0,598913846820882
-0,75721589086446
-0,558927228109099
-0,0733757467691343
-0,799330128830766
0,326023138866927
0,236179069237142
0,802111527924318
-1,24405093532684
2,16045069488226
0,319356491858265
0,260753838165464
0,61918990300672
-1,2183920156139
0,553289823268701
1,14604528815958
-0,217956973828746
2,1137325280223
0,323914771007165
1,44454418777317
1,43469610797949
-0,208062998161333
1,17951814651564
0,653291913795015
-0,821984374520609
1,03844938430127
0,604668672849494
-1,93804905874718
-0,670405711313674
-0,512221859863424
-0,246869715148475
0,220482286839776
0,181898629546533
-0,0816353621367158
-1,52055205391403
-0,0336162423166924
1,99580630322203
-0,0805037157434984
0,137322821298635
-0,919878485165035
-0,731623568962706
1,29894860836253
-0,770242689496855
-1,23163872854602
-1,6076468511311
0,637161320555729
1,22952899553134
-1,89140033649868
-1,6319276176381
-0,627736605962471
0,00423057372331967
-0,147460421238006
1,78439751866664
-0,682854325926902
-0,399161873484019
1,85917848733436
0,95053027583135
0,0302447003126373
1,62624500112985
-0,355028919980479
-1,08804056760794
-1,90954131657813
-0,84285167280161
0,428711078726888
-0,211201056776585
0,537717101552512
0,729544262549035
-1,02168065422463
-0,127507329749815
-0,564980899862809
0,30928383365789
1,414893571014
0,566782206880394
-0,0976606821831922
1,19353693563671
1,75719420168491
-1,31853968061252
1,54968660580854
1,38053072687157
-1,88257743930338
-1,30739795785158
0,0314492494747863
-0,423624341299312
0,864289055919871
-0,339739569176194
-1,385416073709
-0,218139083152926
-1,33494704641346
2,58811835839549
0,30640273110412
-0,814658857440617
0,416986942172129
-1,5665731198115
0,929134757919506
-1,88744057254846
0,40975021344198
-0,258432705280003
-0,371710789797941
-1,41659590754678
1,42865330044921
1,65620218376392
0,74785042702636
-0,681998126377269
-0,263250382990828
-1,84630782960487
0,148250335598556
-0,413087620584348
0,0517038507047887
-0,616836908008746
0,979717432668236
-0,217163751059262
-0,605969158028446
-1,4095500685291
0,244361831375705
0,861473668710427
-1,31348210217442
-0,588317456910931
-0,0923251104261775
1,79206619496506
-1,12543885870449
0,121620322409206
-0,767103743937011
0,922214436173296
0,182879782954173
-1,20896821256192
-0,92245647674188
-0,0312579555572856
-1,95826649956889
1,26517732576037
0,95745660171678
0,827033141762911
1,91859889960814
-1,50589817412648
-0,868579621575072
0,509177830172359
-0,720819443995764
1,64292498605873
1,27735791003075
-0,170959038858933
-0,197771505831692
-0,237150727537853
1,15066188878099
0,110685522608151
-0,789904179673072
1,59073906383412
-0,159369530048703
-0,936947077119166
0,135188436906649
-0,156245728550154
1,04320585259
-0,920438317335534
-0,680611579406411
0,620106182669475
0,905522913238528
2,53036127743632
0,412131980724812
0,109226383325937
1,39575024001976
0,991827733306178
-1,14254340622631
0,0502923736787475
1,10401004023763
-0,687981609144744
-2,09032777004958
-1,52121609687694
0,293004982233488
0,964737903629631
0,186702607614016
1,20066130151728
-1,62685699318818
-1,5188715087613
-0,18544635112796
0,163578384753067
-0,393811413214259
0,717039330446798
-1,57548558663174
0,678660447353629
0,577329477279627
-0,9761279750015
-0,621154109974666
0,529566819070353
-1,02902778331843
-1,0092879586622
0,597422283742038
-1,6298548676553
-0,677136435130043
0,569514026372916
-1,78200507445248
0,326734678873889
0,0110990295556512
0,0635248641273157
-1,63893641875245
1,61612653446069
0,0126306022561978
0,140381134149864
-0,466027117734735
0,241553351622766
-0,292902665623808
0,0332145962819857
0,647924231930226
-0,0077269315695785
0,423865641058705
1,45318603957285
-0,0607169752974286
-0,328394852389673
-0,810350146813227
2,02621922340245
1,1461825200258
0,71842768102451
-1,37211715229404
-1,26642717635492
-1,26071774301158
2,52462192909481
1,94711668556222
1,0778249498775
1,01776941136818
-1,78941775833625
-0,146678635605975
-0,74662587212947
-0,851415247543572
-0,241745072504793
1,00649312336457
0,0199013825792624
0,140630155320411
-1,14248376610402
0,848778296270394
0,537516572265923
-1,18165861973818
-0,456243703946428
0,577847080983411
-0,506974839026308
0,0312319262766771
0,0579198807463473
-1,084237061402
0,126104966189021
0,0684559297262326
0,815443791150357
-0,407973001474798
-0,343101134614627
-0,680051777515328
0,961402000316354
-0,341997929988722
-1,39307856357765
0,852788085529611
-0,499416485617633
0,310872464925794
-0,034559932611938
-0,725690214393572
0,34351347758155
0,258383185745867
1,34727301541701
-0,417330342812823
-0,767386308046543
-1,78858059601904
0,0839528176895177
-0,902357464714679
-0,978502080913582
0,647894187887143
-0,176233126152903
-0,769921127376399
-0,669844930605854
1,36976033274953
0,286306026012128
-1,10153699934215
-0,492486823742784
0,245373927580282
0,396113238607469
-0,411191648266645
0,0086300386206919
1,40012189845308
0,993865999707305
-1,21193203941912
-0,734195346976191
-0,303284637459078
-0,457705814757154
-0,68350794320352
1,06047582640795
-0,956611129139332
0,60150479994887
0,437314042741339
0,0369448663010057
1,01916555515526
-0,542991110053844
0,0626889166641619
-1,33850030554802
-0,28401245597667
-0,309549886918688
-1,62384912972708
1,02390888514417
-1,38703572362806
0,297866895344238
-0,15566180779443
-0,418999859457548
-0,672252255592678
-1,65213208320923
0,986970887263931
0,458677798980203
-1,54698476490492
0,0823856904213808
-0,62258887014705
0,217264625182113
0,297847018942499
0,362755833041887
0,537101361060584
0,477699300303787
-1,57678656322674
0,134137784743897
-0,694030735010082
-0,51893097550081
-0,796848330615217
0,566297775061418
0,572332779174065
0,31071338888325
0,665561146548092
-0,783566727128448
-0,590887013098622
1,00237736285257
0,239496481928386
0,622126732884972
-0,0116544365784283
0,124695075640834
0,447632158060308
0,714254156839018
-0,902509268906492
-1,02309217750663
-0,690442248256218
0,377569747636286
-0,62904407017191
1,25561955942008
1,31755355986073
-0,28690735379627
0,387420493540203
-0,510365923141876
-0,634099255440786
0,276206488895221
1,36709256589567
-1,19455867314505
-0,285767071485328
-0,806076194001768
1,49381631017707
-0,944226517744339
1,5726605736177
0,444857844418188
-1,65361247152478
1,66589852749399
0,620570731258594
0,903791710141052
-0,101159355202471
-1,15330257032763
0,38378182355419
0,019192723553774
0,199769997294403
-0,388146301575545
1,43597894948847
0,567151998729136
1,62927174975569
0,353536191534024
-1,18187536706268
-1,11126754667595
-0,851301880487981
0,532411102857965
-1,17686108853584
0,419024436153983
-1,15429011119225
0,336052247633379
1,56019679861984
0,508576056508858
-0,787160743102916
-0,472001356007363
0,323655836872318
0,373122126732565
-0,184560229598712
-0,521829997475774
-1,35703402627817
0,996815437927846
0,798024636215522
1,51338791938227
0,407145070062971
0,103904604815486
0,980929138734392
-0,958663898700902
0,239586242856683
-0,0910387336356417
-0,847659600447155
0,211388255644119
0,485611096712172
0,518424086310376
-0,645449219263237
0,653465975459998
-0,240267426948655
0,575961959332328
0,51629623156481
0,422092148662217
0,596289987390362
-1,56631624937337
-1,20564150555366
0,383306978236113
0,0844836798062358
-0,100518217742762
-1,05469790111746
-0,517957580710141
0,26489976301508
-1,3482748365649
1,47294103357495
-1,88025457045162
0,757332068452127
0,431219398899146
-0,934925368423108
-0,216433051318678
-1,22598577479636
-0,0170631932917195
-0,979506856981474
0,880559338434018
0,777198196445685
-1,50615322880171
-0,639103504226334
0,506203954894816
0,878160155321761
1,41972249501617
0,108557597172175
-0,218366445129949
0,254054549030795
0,0165870932457369
2,11155554126295
-0,588385674269194
-0,838637927259704
1,48774470767642
0,960061316845224
0,15451772040837
0,616801163089346
-1,48573931957979
-0,631720748938457
0,909200752006971
-0,821529711239605
0,900733753391905
0,0720734839781526
-0,449685974408282
0,703251228434036
-0,790905503643057
0,358148690821799
0,640651493418081
-0,899774730603725
-1,682569552897
-0,450550384040292
1,85497438756242
0,306932645916741
-0,762777571839695
-1,1975686904297
0,160681301798629
0,886087816533232
-0,178941256529267
0,982448897644811
-0,784889622766154
-0,558115080488908
1,01438240657662
-0,651579418647579
0,487951429448874
1,65634841495474
1,05366910100415
0,132929456389181
-0,0136902280618628
-1,72634929662973
0,0859866237283128
-0,555654559927129
0,695464200414523
-0,747121828534694
-0,250490721943809
-0,792407573737821
0,673976852750133
-2,02007165200198
-0,532575125073073
1,37516811525789
-0,521328712075519
-1,2948685854405
-0,99206575182238
0,461699705495722
0,567918594505874
2,22727321286469
1,20500507818714
0,00587239382037598
-0,721296845602362
0,862897568913507
-1,75234203706475
2,02259977492439
0,103362528441843
-0,738701472382282
0,0659426824312118
0,784867595162961
0,26203220410594
-0,847319816886791
-1,11131672628668
0,0312458151215183
0,102075814394417
-1,08497262284619
-0,587622589252059
-0,200139779108639
-1,07803371351616
-2,09445374143341
-0,0904921342901915
0,461947501604182
-1,73285691384217
-0,70401992818488
-0,145455711629178
0,681444101474525
1,1199956127813
-0,0637534750478311
0,027638779991974
1,23612055937118
-1,10910554266237
0,220327741607229
-0,376252199662652
-1,14917182670725
-0,103554391535972
-1,18643867405004
0,675563302526101
0,181761348143867
0,496895165203214
1,17455295023198
-0,636311378277811
-0,501036358092299
-1,22901800809103
-0,344524623628369
-0,700565222456957
0,586702286796887
1,60084534816385
-2,18802314578475
1,53965820126298
-1,87121401025127
-1,56351667121401
0,0324539630615405
0,755444078858884
-1,61581820516673
-0,272461224626856
-0,179562053868452
-0,457597079979109
1,59329726768535
-0,747751080956268
-1,05602742787597
-1,01703840705178
-0,240564270387032
0,0909410772577301
-0,656333118602341
-0,201933532544912
-0,300328354671748
1,21954359591144
-0,494173201412985
-0,363539512348665
-1,5622377405491
-0,467824001420129
0,614862485113885
0,532701875794979
-0,895798529888472
0,945427740857546
0,390885021484666
-0,72104298186135
-1,80940063054438
-0,389097236098101
-0,344903497281468
-1,10995300893883
-1,24745324136416
-0,546816576092221
0,880911380770077
-0,59216818803776
2,29065637669644
1,06033804225593
-0,128597515214894
-0,412308371353169
-0,0217981384914916
2,59421049068154
0,253997532797825
0,949780367497202
-0,757728818429954
-0,497539926795108
-0,72855822885209
-0,360534822350429
0,22763973369992
0,110531564708037
1,39055601111775
-0,335955166196752
-1,4646853146997
-0,147022829751734
-1,32088561750929
-0,99517494899683
0,849296081083899
-0,664185498121552
-1,52767930575574
-0,134391266671124
0,20101006819606
0,494377240216128
1,03205287331881
-0,433584805542431
-0,0874526445550403
0,102128159551621
-1,00264396600484
-1,42284345285988
-0,433053328434501
0,302975969612728
0,571454785530274
0,142409271421891
0,0457915955830494
-0,175005399775818
-0,257082343704789
0,00118599970611717
-0,48779708511755
-1,47584233069776
-0,608299523165066
2,14599941713994
-0,575894903302449
-0,140034576182455
-0,932438030687652
0,232599505764435
0,463057793694644
-1,1230308328859
0,189862345680446
2,23997148881067
-0,91479654469358
0,188106849296445
0,43530770328333
0,645211352627222
1,56052739384053
1,02731067454999
1,17794377554375
-1,20383482912616
0,051421076176759
0,821555228574328
0,197517561554442
-1,95779408745965
-1,48500670880748
-1,30468173228713
1,55801921951289
1,18075947422957
0,318434216121112
-1,95862166321131
0,659960582798148
-0,294783204361503
1,0115092489228
0,58515599850641
0,329593964719909
0,282804644014844
0,522043829899086
0,401328766585419
1,95754220578683
-1,86839688542279
-0,577480941714055
0,682069586280126
1,85007675726675
-0,217530547941638
-0,699353612226443
1,24927229321848
0,180960146149249
-0,850587824175937
-1,42104488914326
0,258377842018885
0,699660599347431
0,344523076449804
0,234121761205379
0,481228400326727
-0,16526762037056
-0,337659892080733
-2,05516160221656
-0,248225729153805
-1,04904751123226
2,03093412390268
0,540525345043959
-0,889171243625093
-0,244383698222239
2,46266020988455
-1,0870889857374
-0,233737948996849
1,88650098290129
0,539135752062674
-0,870903349609354
1,9685720622837
1,48659319271011
1,08087973630013
0,505379884166078
1,23015710755651
-0,266575590547929
-1,51934656526592
1,33865497002565
-1,17534625169076
1,2232562464632
1,14041153422912
1,09107557915395
-0,778769121668544
-0,00311909286047057
1,36232061057153
0,729827466118207
0,335341584434509
0,795999529199013
0,412703229762561
-0,91635239091788
1,82809754555654
0,72538469020488
1,70319635451262
0,633606696311626
0,294683617086067
-0,172230678344223
-1,04816181819451
1,90040330714007
-0,0811441800200225
0,551475554437472
0,626734372415611
1,02359408230311
-0,151753621628631
-0,508038672838305
1,18345506020363
-0,0203056332876242
-0,172807340960922
-0,234643090195181
-0,120742720156601
-0,735423542861672
-1,45335539689038
0,303400449346346
0,803104158298629
0,487661950580439
-0,754278176516431
-0,936459093539084
0,449860935344313
2,34643814773031
-1,14652500540844
-1,51463909682502
1,06342359098742
-0,094124407811508
-1,71840196652425
0,090936575337933
-0,651331731599582
-0,924105101328761
-0,742021059329168
1,22221903849168
-0,206080245705351
0,135177152127074
-1,86180115223046
-0,235763878738811
-0,337823619095187
0,759960932939436
0,919362728125845
0,23079776435563
-0,0866969703125658
-1,78804374813402
-1,13411660845788
-0,224329596932932
-0,0993133934610459
0,951050429548168
-0,0275832002324807
1,46558778192376
1,1584717687216
0,0620737342677098
-0,963484882553257
1,59202719583371
-0,966361678516992
0,925290922845723
2,14295814614371
-1,62999124256973
-0,409853555516519
-0,520760397738316
1,17465316276315
-0,0873380695523012
-0,508231100867281
-0,164783293005167
-0,465898109929678
0,382576449734046
-1,08187315719825
-1,12642322812904
-0,196199064853926
-1,2845691804424
0,144774361549495
1,7419230388755
1,69166561625797
-0,255713203651532
1,08681349936607
0,88916677359398
-0,194752738869583
-0,568805781884985
0,998542829454919
-0,0678291391904425
0,763384523534569
-1,0896781015478
-0,477762309270304
-0,653914329557159
-0,627958924775362
1,59728617128125
1,48541669780243
-0,780510619514524
-0,533050614369463
-0,0667626332039368
-0,142495966734395
0,12776885545473
0,0139542138515381
-0,415431900269129
0,619747838703444
-2,13725301851678
0,560321575348543
1,49969399322974
-0,167904920660943
0,647868445935663
1,20007772444208
1,9164493075268
-0,572526603359259
0,123534379835463
-0,575835992363407
1,16838464376726
-0,842873708714321
0,443873229559944
-0,197674003860019
-0,370617074941563
1,31726530094719
-0,370648525542309
0,541810276725099
0,0482153642942699
0,0487709817639624
-0,8731985192483
-0,148816745450805
-0,247273193414035
1,73948638410556
0,0508061265977407
-0,141084931339191
-1,45971940909673
0,968789688748896
1,20571528980452
1,13737721156675
-1,35519667427433
1,74309365700643
-1,19199838861193
-2,38882152710132
1,50511959466259
-1,41717876055668
0,896804651669338
0,182633131895297
-1,04973861802979
0,425479151739097
0,280015166096189
-1,22194132863225
-0,154296370579103
-0,542309408547022
-0,354839679576281
0,65393464145423
0,611192765239259
-0,260640978543046
1,65501060773959
-0,76346891992623
-0,285710687222778
0,822625405513831
-0,686334057558321
1,46717246018218
-1,29462284350373
-0,413372388096416
-1,37685943750794
0,0391270536186179
-1,64190996455912
-0,0986423640862511
-1,01215002320075
-0,284022891281556
-0,854034013664252
-0,631046438617739
0,284904237135021
0,274168001049889
-1,26058922999953
-0,068649103929955
-0,847342966319748
-2,20281617257377
0,588676831199683
-1,86747272284929
-0,663518294796628
0,341517050690931
0,255105175051555
-0,120838160393078
-0,549376970136629
0,579636936151529
2,17622688465553
0,100825330371559
0,719263163120398
0,0801450908562247
-0,315135981465175
-0,00285821692433562
-0,196919040122644
0,24291390151553
-0,300537764788004
0,218856849960851
0,520019243241744
0,0027889534969678
-0,665337018903961
0,274576579855902
0,444124944057545
1,35243645043716
0,389395897007807
-0,0232862708556007
0,528338343067601
-0,522310255017309
0,463127752901333
0,617854157604235
1,09053901871078
0,182553433711582
-0,438398576012763
0,972450191984176
1,87038541162909
0,696477214818759
1,93203861717152
0,974618607521139
0,0520802014429342
-1,22241416325755
1,28969182211931
0,185950923630233
-0,262249836351575
-0,689987998508951
0,252143059682735
-0,40990885277276
1,24792477431582
-0,037885047041485
-0,428435381774642
0,492466847486364
0,285483786379847
0,474051399602129
-0,0443787111308068
-1,02529344111784
1,51904369109617
1,45251889024187
-0,788545769868582
-0,765835346889084
-0,0472482004374854
0,377844084780253
-1,73689878139911
-0,741723003620002
0,810796347192175
0,8557111430902
0,246194231923766
1,82712365584701
0,0047796135197949
-0,0293455180355316
1,45228549215468
-0,295032168081165
0,945782501906129
1,1142275753537
0,416338071503064
2,44210613619268
1,30415747471205
0,717657291267173
0,565899619376691
-0,597701974929599
-0,544559343270124
0,043498067388046
0,635642316523899
-1,0592047359831
0,148434413870984
0,235480867870487
-0,507220822996106
1,79588183768978
-0,0901944173392211
0,855323710039665
-1,47983027615942
0,171340995533181
-1,92713776108032
0,519725895455554
1,47506959898768
-0,638090225317906
-0,231791948707315
0,747963835835006
-1,68437209971618
-0,769508679204381
1,00563291941243
-1,58667025613747
1,03432009601581
1,41014373905313
0,384404103001074
-1,92073801848216
1,06170321455156
-2,0020668949154
-0,620389610245382
0,760293390028828
-1,11041319483798
-1,05799140021995
-0,171878077900482
-2,38153229454762
-0,0360418970530251
-0,878611301042933
-0,28804536992155
-0,0531694075887855
-0,609378768650438
-0,858164567719107
1,37780637068871
0,528106858837518
1,45168984926056
0,472666979729762
1,84544955571524
-1,3892453937249
-1,08340173407668
1,9716777799464
-1,06049147638325
0,53059591474091
-0,25122582816623
-0,381439080221848
-1,65252763253057
0,618692037410383
0,459550451594177
-1,60059841595416
0,215493788007343
-0,296961796384419
0,435418995132976
0,957102500552373
1,23972536702483
1,44890147945374
1,86258265685249
-1,01809857447928
-1,78299908253124
-0,17254750437624
0,0487392031738888
-0,846607987291206
-0,0488355112167601
-2,51994641710367
0,0485174565316151
-0,752315956670877
-0,181925368854103
-1,64058318578792
0,0146870352133577
-0,815733326749672
-1,80222765164651
0,361163539706493
1,36243427068259
1,03099812355864
-0,7173816609538
0,187504726993487
-1,96799005025919
-0,458238140542252
-0,19166726709114
1,10948442309686
1,93520177926599
-0,111613858183382
1,00429046413658
-1,7373361703988
-0,249500076428597
-0,615203192897968
-1,39677135095058
-0,842127425855492
-0,0613968569400444
1,50420716625286
1,44921447975999
1,9128963239191
0,11259204359528
-0,973879445196478
0,0998218207345545
0,0532824681666574
-1,30171930523003
1,76051846749752
-0,769083777802162
-0,95263825732861
0,63591384278442
1,86259512945304
-1,08813791713446
0,367494241482308
0,710636913350963
-1,2608680837179
-0,0319188910554937
0,131339918401787
2,42475574636475
-0,379303884396908
0,372451985627155
0,39839501025551
-1,95869666869086
-2,41039394742791
-0,509772998683509
0,230695140321506
1,01972644893778
-0,850726043405771
0,706386328309807
-1,00985268219221
-1,96814666449281
0,812505289528207
0,725988229137922
1,35088893213676
0,430880209042658
-0,173063133705151
0,239987610392381
0,942356521993349
0,925557188425069
0,335288503012047
-1,02900869647902
0,896307470436868
0,0360454161298846
0,154481083949677
-0,0256274406090472
1,13813322207801
-0,679467893814026
-0,95779821206732
0,631691791900819
-0,0573546749079321
1,4530749690214
0,577259658944867
-0,319644391508457
-0,0761553554363578
-1,04527307204012
0,337202477181553
-1,11116456999422
-0,342092233057073
-0,659347479883305
1,55426727063854
0,203814454644401
-1,5780659071276
0,942124561322286
-0,00362004808754667
0,386987504139992
-0,827983953541184
-1,08767877252345
-0,891892804907631
-3,04312523680299
-0,559020336919016
0,017998892932084
-0,702667452369788
-0,657078950619686
-2,41568480301799
0,229163577272903
-0,192791246672194
0,335566552565009
0,925367529039167
0,56443158678889
0,487380076323429
0,451428801219847
0,58765643205318
-0,222252649989428
-0,389100292114969
-0,912455900342947
-0,430267553852524
0,583614749597563
-1,14263718230114
-1,131913416707
1,75464892996346
0,454646932519419
-0,0631491592899383
0,872859008020735
-0,295667917957154
-1,63356848818215
0,976745148321921
-0,553613685001029
-1,75753222263397
-2,60809050474726
-0,0736998177236673
-0,116133468069868
0,517343784627348
0,0179273172498649
-0,135947452553929
0,646575278326302
-0,619481241629339
0,0150691624467187
0,188584180464465
-1,09958870201535
0,29244557065358
-0,353911943009255
1,56607888493547
-0,510442458947664
-0,012437796447909
0,636700732305576
1,00005337622791
0,157998809367455
0,0624334060302312
-1,3919673008999
-0,989064610231986
1,08986014659256
-0,42757789207554
-0,0158174654435867
1,76760852212466
0,318597135009989
-0,185628421091115
0,366607691813832
-1,2061699783388
-0,297898309542776
0,941101019399695
-0,00413820362348524
-0,869066358950932
-1,58089821024256
0,432106397128067
0,405710713047448
0,774764462302052
1,27113069665404
0,844908723906339
-0,503414002982693
-1,38439520422637
-0,873888112557475
-1,27505215319086
0,510247108015078
-1,92952678126945
-1,0648878079131
-1,02045845710494
-1,17060455837912
-0,375364947465472
-0,787911718487473
-1,48693123448572
1,05718224107148
-0,861324431358674
1,19377443486597
-0,0226204005385849
-0,790773371323763
0,623038620490773
-0,886765678182774
-1,12681861009273
-0,230293983670049
0,0241790761002124
0,407357278991251
0,40426752263834
0,895721406409619
-0,943441726182017
-0,540054383542784
0,084253768714509
0,351184638710254
-1,94301178521405
-2,24660511969397
0,26600383310169
-0,927200244188572
0,633501221221291
-0,649119337273526
-0,0454721783937227
1,15083764756341
1,18376915512224
0,735568190730921
-0,056593133952616
0,840362946648182
-0,762183785636213
1,1765543047912
1,71377067295639
-2,19238859064875
-0,305435009695937
1,07692477085826
1,00951203827977
0,489686043653692
0,769935302352055
0,0835808732855211
0,136481894308249
1,33882793493514
-1,29838625360155
-0,353862380295639
-0,906831270827194
0,0910019802608732
1,03723390603279
-1,43122011287684
-1,17915567655043
-0,104366080054908
0,105733556595651
-1,27504377004721
1,58472493618885
-0,273879024774168
0,551908269493119
1,87364118797686
-0,38832344184214
-0,649461820036
-1,48830031546688
0,0466008788560582
0,0379706772954847
1,63710822664764
-0,00698543844430796
-0,505755212946039
0,311517565750111
-0,536807336523733
-0,387928212291906
0,261315798193174
-0,133695417871947
-0,0502506405758527
0,459928241851043
-0,582287169178505
0,571303505053492
-0,0378170743755273
-0,416668346411129
0,932795240312073
-0,84987559117424
1,17768905901039
-0,14371373442526
-1,25124192489075
0,934914230705883
0,824997248528653
0,729468630653258
-0,198361686687368
-0,760456457594035
-0,43616642526119
-0,327452993906484
-2,06515040798052
-1,1038868478259
1,13659591602313
0,350022417403613
0,883671489526709
-1,19829035669151
-0,438172215017582
-0,301192275480968
-0,142020248328959
0,981158536903849
-2,45201564827994
-1,11486857200234
-1,75838520584752
-0,850860738214024
-1,91481029558028
0,173271849411985
0,164882606339122
-0,34187488305209
0,188516498169717
-0,408895901276597
0,851349783054519
0,339390747689033
1,20393083828546
1,21824874888765
0,600168178512506
-0,956136277319942
0,537275915109191
-1,18912406481886
-0,14578847616296
1,13629718012865
-0,512140399115064
0,185910166308549
-0,878550312073269
-0,927013942296742
0,10651013802248
0,399334649342433
0,904176490012111
1,01565353305166
-0,298419336325479
1,03578708384967
-0,0278649669673316
0,0601473389717934
-0,18216840921985
0,868749317399483
0,341730741037112
-0,120961057450475
0,956642899300453
-0,0370063880073015
-1,72614214745269
0,212735486327375
0,274792816646833
0,365077618464009
-2,0527724524127
-0,150448896333078
-1,69385956221496
-0,340009035560543
1,05508728224478
-0,263348802111255
-0,0313656125209358
0,276203261665351
-1,96601272956701
0,612496549452696
-2,3702649595531
-0,999030512234975
-0,0252329450825935
-0,0979650361113107
-0,119315572733862
-0,618358671260217
0,434204236162423
-1,16643158990327
0,467571192950302
0,0045279844234758
-1,79537502772634
-0,680164916836676
0,413942985473108
-0,499248552575356
1,39360123024699
0,604402440719233
0,817294053934624
-0,365089033085144
-0,245693106125134
1,34185133916483
-0,775283625554891
-0,115800819054403
1,65072913763202
-0,334471411198933
0,749433482305869
1,20025548412873
-0,900884915620578
-0,108153042289403
0,622430746271841
0,642645024703102
-1,09177025223224
0,394576572628013
0,863923587709619
1,21162539948429
-0,229499873949006
1,28199525436626
0,514489746513596
-0,191817873707494
-2,52328858211403
-1,42310513115747
0,928427659450315
-0,749323675197591
-0,322469902053584
-1,18386618939721
-0,0479410192806927
0,635615651930167
-1,55551071733331
0,38536217719811
-1,10185566767224
-0,260812164408378
0,933422488117736
0,690576231627236
-1,18673379007039
-0,556508070448948
-0,0560571186621473
-0,546839187704326
-0,776290460592593
-0,866797563786834
-0,785654862314594
1,1976957583186
0,477106362060343
-0,438213362951254
-0,627403378145611
-0,295750553581234
-0,835934309781954
-1,4490251893102
0,543458395313568
-2,3268234195705
-0,818957269863669
0,243347350385877
-0,988551399385383
-0,688995597411346
-0,901117272850262
-0,763777569513014
2,44866071275771
1,1618943506342
-0,0188439436117662
-0,722291606686124
0,772856363409621
0,996594490445156
0,153678959023777
-1,82839280592841
2,52777527062572
-1,16547630231795
0,856539921191601
0,424994146603653
-1,05471855140301
0,449790770391867
-1,53109668901693
0,442062475231
0,356389088399448
-1,64504516704447
0,181894154345059
0,54957476081622
-0,9336933662785
-0,773876488882812
1,11072749783726
0,78319375313312
-0,273495776220122
-0,694901765329622
0,244369685222191
2,34702349262151
-1,60122397982666
-0,954319635869703
