-0,138775395294081
-1,38909461600198
-1,40584104107965
0,711633361741731
0,982476843978501
1,75215714087345
-0,594988609475545
-0,961733505111995
-0,0848505394928392
-0,39553391393066
1,07668907897393
0,411943251458902
-0,648691278718733
-0,160086373873097
-0,328437046766485
-0,0770422011041285
-0,802640138567723
0,375682954385729
0,844547913337381
-0,693818916889756
0,325664956274287
0,57573130101698
0,739237977070379
0,0405704099873878
-1,05460274222056
0,085146593900931
1,6250796716777
0,232757983371969
1,24110301874629
-1,38070091902311
-0,781805205988606
-1,98333039646192
-0,340102324420633
-0,914416035131745
-1,13444134226741
-1,23789258219204
-0,478907995614645
1,71128233974393
-0,282174607870251
-1,73263179079286
1,81963804076409
0,538435885002109
-0,631540649864609
-0,25254528143096
1,11710640467569
-0,492029759330689
-0,0540982061317656
0,829655424612414
0,814268803137479
-0,658327532307398
1,88141920831121
-0,959713149331376
1,08368753971704
0,381567471838355
0,60481083560959
0,702298046882404
1,69605975816774
0,465652053461247
0,603107322753922
0,108194836931394
-1,38644662610555
0,646384355447434
0,742710007700468
0,83986038660624
0,211466821009044
-0,0735881845809452
-1,3744040943563
1,2699906436121
-0,307722387513017
1,05569944533319
-1,70478671496026
-0,242614647486533
-0,068252946281925
0,324849255068623
-1,0370682738894
-2,2748980486183
-0,763055519556187
-0,298393501107765
-0,152223839961096
-0,762341036350625
-0,551604621834869
0,867429947418827
0,423186437889554
0,635193738916512
-1,41916229641957
-1,63873153023363
-0,766603152158951
0,84294810092214
-0,643521936910004
0,537699391384471
0,481385609824856
0,274720216763542
-1,12752360996209
-0,63915050245782
-0,471346839550577
-0,580332646882318
0,809792434242457
-0,960375676378782
0,734464661094576
-0,523664593009122
1,36095746809661
0,195276707501744
0,781190924244556
1,15829269036571
0,767883373781984
0,397537178545044
-1,6109036340429
0,917625497056928
-0,149002049187666
0,358114543072002
1,17418954948624
0,137420588236964
1,06896897548296
-0,930020827301788
0,662831774755767
-1,25176828645718
0,249163332511282
0,194369860083969
0,163923700416426
1,08521363422518
-0,122714915369969
0,337284661055209
-0,511970612924532
-1,03370962759187
1,28533224076281
-2,62418328068414
1,17120670255795
0,663456213038161
0,682528381088064
0,0223877150669631
0,256907549806361
1,9634485253894
-1,91480408372116
1,3009905215823
0,556006712632257
1,87920301262252
-0,335760350961127
1,15179804067677
-0,519205145313966
1,63912930462469
1,04770029198737
-0,102169513749969
-0,467586568308802
-1,32798978003114
-2,12988067098422
0,811455207789064
0,4379707935443
0,488971061766599
1,53620271921912
0,458089370959481
-1,06506669896891
0,598440142161419
0,346620544021308
-0,344992333718106
0,189667271538482
0,174414413131036
-1,35680571215079
-0,667684484118449
-0,937249743816093
-1,07517250863611
0,750532762031319
-0,0621643765187656
1,39674206096527
0,0168227185573535
-2,33433610169885
-1,85019899292393
1,04725611258636
0,501404536655826
0,0590828946135389
1,25926822156611
-0,938894197316325
0,767794011052602
-1,12798590684681
0,490753976856709
0,356673281805904
-1,63022321398846
-1,94479668370671
-0,84737828692765
0,832732836637986
0,158332327920167
0,742800130389073
0,408121054716465
0,844530704358839
0,111442735004911
-1,50702460692591
0,893215406636342
0,811195119196175
1,36143687570535
1,28971850373304
-1,29545860937585
-1,07775209708035
1,37667547696115
0,486963898170256
1,21659784774138
0,0389040047484004
1,16551133020106
-0,862927827454604
1,29483940698897
0,207996053252367
-0,205005454926289
-1,12706811918275
-0,575894824963014
0,750730114407246
-0,220096046207518
0,961611708608276
-1,68924547996802
-0,647629778202451
-1,29643111736348
-1,72607151359602
-0,352922070935797
1,51200104342401
-0,0788618289301457
-0,389122340543718
-0,271076931744384
-0,38745675254029
2,34301659387677
1,23706122452256
-0,685281751996504
-0,906027003613313
0,482763666884398
-0,0460317540196851
-0,198758949152547
0,461538520390883
-0,351056385483154
-1,64180664189244
1,22246640185941
-1,09081197813657
0,706917163779455
-0,640814914200834
0,615121750913151
-0,391326854187681
0,436832880804703
0,128561925668532
-0,371316701812352
-1,68941155061564
-1,19275134997105
0,492186343060893
0,447299224067153
-0,326059889200171
0,225373540644243
-1,0757525549623
-1,89785700333205
-1,15186140413948
-1,14518885228093
0,735922870103233
-1,04911345664836
1,15935778159618
-0,395980214418834
-1,00216017337616
-0,260859004343329
-1,12983322056468
-0,552769518714756
-1,53989557527932
0,363774477673589
0,0252345120651816
-0,589279820485636
-0,734839030883666
-0,765189860838088
0,852677111910971
1,23534616606093
0,269219024232225
0,152032682277277
-0,391155744153613
-0,230175740658387
-1,5989252964961
-0,871368715945337
0,649596072104571
-0,476787264680857
-0,0704918410957287
-0,684891547395332
1,23900683235331
0,881162329521572
0,355314787642711
-0,305223884668771
1,55460505027073
-0,492906380208632
-0,835669455973277
0,920380020942716
-0,786965758440534
-2,26893196220926
1,43188701916108
-0,727285119577909
-0,444415869398236
-2,18300056978269
2,53740101332655
0,23414079576458
-1,23104920714677
0,273541568440172
0,535501417021966
-0,161721535102334
0,107036326596065
-1,37616745819159
-1,56147570747951
-0,230423348131786
0,510632826718797
-0,355035950129403
-0,503823982786305
0,140358797339889
-0,344098437737719
-1,17476546353417
-0,257769346357216
0,0391719886284188
-1,36715598794034
0,385126480546373
-0,190912375315518
-0,678414983990796
-1,51518606278821
-0,190708965151901
-1,46436353468539
-1,94693615611034
-1,99177565844347
-0,235729917527982
0,17293143047622
1,4034270725229
-1,0106857512196
1,88245915057252
-1,98787618381338
-1,11789638880542
-0,25150756130531
0,379406108231938
0,522141359523935
1,78351199849672
-0,0892182318909178
1,17838700077421
2,63660235779202
-0,388201203378011
1,51080169552509
1,25607392762605
-2,23611950559361
-0,644552297724668
-1,04368067255415
0,342795886724627
1,4361872661096
-2,63808248361483
0,526015746186494
-0,283929742073608
0,712511627801002
0,480755707938576
0,406791683941517
-1,60502827987309
-0,115521587485226
-0,176652590360797
-0,440201401449833
-0,696109700340829
1,24039084894601
-0,787325762578903
0,0943633313730192
0,306755121940167
-1,64340705733905
0,856848155547328
-1,09469457254498
-1,11649657791317
0,226591866568938
-0,116015492992483
-0,485419603290697
-1,16722419539803
1,72281770860907
0,674355410353446
0,829819855666635
-0,573603092028574
0,142188680424443
-1,34869928301717
0,78634819518139
-1,60430504549495
-0,399057376849959
0,135518132772072
-0,845717786739449
-1,21572659360977
0,149175788345363
1,93876776003221
0,549848474818211
0,815871182277738
-0,217555937458554
0,469481715219787
-1,43786937205022
0,24918717716317
1,46364720559849
0,716766708864257
0,393843831212187
-1,08219501286847
-0,782990573338694
0,440299858544161
0,621735181948978
-2,5724769335112
1,18123475796601
1,04011098064487
2,24244852095956
0,884826907834423
-0,35464748104785
-1,20700602755277
-0,597047356701012
0,830131074334556
0,799764443095663
0,840758480988795
0,0554924453867107
0,488825291622814
0,753581081867955
1,36421974998164
0,387474668858328
-0,920653529893912
0,676827118115884
0,627659707622444
-0,16776007049147
0,391985718343402
0,436192211432472
0,899961755098757
-0,370984856212038
-1,16230017839107
-0,0715448041779663
0,315754284297934
1,62294862588074
0,575477227836604
-0,130225193281762
-0,49801105842833
0,256118530526812
0,710112093812839
0,747656640013521
1,07526564229059
0,19040726553202
-0,39561675786768
1,11871993128151
-0,500643908279317
-1,05211189531354
0,768682636678537
0,692897944102482
-1,22124794228992
-1,30046238112285
-1,32786688736075
0,381550602326893
0,852241435019412
1,02630632604766
-0,424808139179278
-0,27445273812602
-0,2025850863208
-1,4501293862472
0,817703398325342
-1,67595292333325
0,531077411273063
-0,145285353597852
1,32857894912761
-1,45212084262265
0,0376307373110354
0,709256199984466
2,81768128965873
-1,44417685942919
-1,30937154419225
0,0682321843077567
0,313419168029642
-1,06882686962785
0,689509967197436
-1,07990162869911
-1,85539099567355
-0,727249736770638
0,454739266286949
-1,28057734541622
1,20769027723358
-0,340954444995594
0,544596705839315
0,848629680857356
0,437512628472183
1,73503481351539
0,776133808203103
0,508460526591382
-0,691836988875567
1,80853086281965
0,858850527954684
-0,225958889921176
-2,15770367307482
-0,259327937503963
1,04324725225719
0,0613333839277423
0,284254274463399
-0,23310995578445
-0,835571106446707
-1,06999732836615
0,859296355330988
0,378475799401511
-1,2429467738806
0,856708342608395
0,23759883373864
-0,135578829392596
0,691399685429131
-1,09953555748776
-1,67471086032442
1,79200378981978
1,46901995943348
-0,492952438300918
1,2065592241504
1,03280139622875
-0,430179459243164
0,233932617229378
-0,791588504236
-0,0716171069404199
1,61872927780204
0,327996493469922
-0,21646849029533
0,503987597070628
-0,317192576973323
0,744406734474193
-0,757715745716223
-0,391484708707539
0,257365913250188
-0,0159591594785251
1,31232558717594
1,2923684899194
-1,78359803733583
-0,830054708211708
0,590078864987045
-2,42663998921711
2,39471563901506
0,648455489728812
1,25159713497925
-1,94369184781969
0,0320509188026419
-1,0486030862893
0,621282932637856
-0,318660838677856
0,379213464622951
-1,39141633146974
0,409736600895289
0,658753811688513
-1,20429154914072
-0,651463962463412
1,30485725789557
-1,52023975668486
-1,97800974127744
-0,508923598336486
-0,521873381231853
-1,03964350700362
-1,70968951178234
1,69013095632667
0,666000535556115
0,862951306562382
-1,10050771622942
0,335076118044125
0,193110464230697
-2,8455473356161
1,04284916447608
2,28456581583459
0,993301781822602
-0,0231002606559079
-0,572318307856246
0,0561687131673887
-1,41585763982304
-1,56563432541007
1,37730389525057
-0,550059728580555
0,268353153145105
0,854657455745459
-0,149310606135665
-1,05967671752892
-0,413805500331244
-0,289779602219248
0,155288795547228
-0,275092021690258
0,308864127057077
-1,2423320837516
0,309637100579979
0,498829219256914
1,36536465509113
0,036571668477996
-1,15772063990949
-1,54924975780269
0,444788963741058
0,510500591485994
1,84803011121602
-2,36135550651762
0,571532181264615
-1,36518613266069
0,6849774688878
1,05188384747686
-1,48354892967434
-0,260899603022682
-1,32154876986591
0,936851819482098
0,311304717935299
-0,303198092292622
0,11242617159729
-0,159958062302302
1,09551997533791
0,969565474414065
0,114013590437367
-0,700629220670383
-0,698515130066554
0,777868536663181
-1,18063990826748
0,385995594964361
0,344871333495189
-0,898368680802345
0,729689480145318
0,0613112971472134
0,463899757463437
0,343495955385033
-0,463160513650234
-0,779834356522111
-0,0664487099584417
0,974313212081004
0,0174662792205185
-0,0395820951273578
1,67295623648584
1,00695661222886
-0,0597931626531247
-0,221732596970037
-1,55703744970124
-1,1576579581749
0,876736148203134
-0,635066732128648
-0,70979805835979
1,5323856573237
0,447858898177678
-1,55880592463482
-1,29030058313641
-1,10515876026133
1,92981456729109
-0,630451076957607
0,0553190927278804
-0,676172002999192
1,13086442981421
1,615426136933
0,996004497630524
-0,140900089005426
0,725602872541921
-1,20099390866281
1,73980538907452
0,517362622319425
-0,568475771960092
0,0131667824523376
0,0817996794738818
-0,151487614098698
-1,27799333458673
-2,59632398634978
-1,46309203862357
-0,952286115359648
0,954980919582295
-0,773784116270852
0,524405775370265
-1,21127953017656
-0,307552585521505
-0,779552315259144
-0,623458855610088
-0,586973737267299
0,834848556590662
1,2307674690293
-0,538081930735187
-1,41980461749239
-0,0980555969747048
-0,299329192517012
-0,225935096957691
0,19920916631781
0,79244367302975
0,133656675058258
-0,0524150468653133
1,75063923967566
-0,397573133184377
0,196165900768789
0,710956160310169
-1,83043315114008
-0,828521786177774
-0,53321232531835
-1,00472838059288
0,993829583746301
0,233162547104603
0,00484398240449035
0,555865712257039
-0,0407630889866333
1,35987935325125
-1,11683585034536
-1,44043519694378
0,918316792658678
-0,336120414704141
0,12582736095685
1,04668862561075
-2,53662736273214
-1,27658293176283
-1,38490412960989
1,04437358260358
0,37675962987205
0,729445702270346
0,405964761230146
-0,583693987496054
-0,262396715237943
0,269953853576422
-0,171840532762856
0,909232830586485
0,39444373007605
-0,285214541147098
-1,88782379258788
1,68418550523193
-0,7858460828596
0,717820880803196
1,07969309346736
-0,189246054361222
-0,127420140489666
0,521576592475911
0,0155969108527501
-0,620424379417871
-0,179856568192997
-0,0455694264013182
-1,15095690691422
0,105841442991905
0,68738813823433
-1,66248587410081
-0,299103750055237
0,282552577686753
-0,0540500502353769
-1,31584351338253
0,0894772662266519
0,496900323544118
1,37143690994542
-0,160902944934043
-0,628188605712815
0,524540860915809
-0,348075470117887
-1,84187573932199
-0,464018149051824
-0,198211008775147
0,0705193230279342
0,555084684190845
-0,435572021378005
1,53714494525322
-0,467502526690952
-1,55514654077364
0,551864651754435
0,249231091816551
0,806038997045737
-0,416420692771869
-0,184717245020306
0,477161200939287
1,57712976195716
-2,38399816462025
0,954066532176951
0,685585792961337
1,15559220414403
-1,54579439551839
0,447354614477305
-0,879422036409109
-0,334818909566301
-0,141652020691732
-0,991607879284587
1,30223537623055
-0,490792236519416
-0,993238427207451
0,916812461296474
-1,55711032057047
-1,64485318988788
1,2933113883684
-0,844885672370385
1,13094878994438
-0,0189679591073499
-0,288655761763758
1,17373170478909
0,443638181054796
1,21466896692974
1,04402520230227
-0,159585493691074
0,214700115478924
-0,867225579855603
-3,07727721569933
1,53096073704351
-0,186843476810886
0,004705134781406
-0,218401854959504
-0,71648607110441
-0,524612047953816
0,741248135334462
-0,0155554488373708
-0,50501912157285
1,57698522674711
0,445240929464457
0,460608503530086
-1,52572307480766
-0,0768383932657715
-0,881670076344941
0,130701771998173
0,716094401532829
1,34861967402912
-1,63745708374188
1,78829800327695
1,18818493754984
1,22179878653111
-0,953435149487777
0,165666988662289
-2,10961288125702
0,606037769748847
-0,0822928008075303
-1,14459226613147
-0,348441210737658
-1,01955729910152
-1,26011452184064
-1,28805276438969
-0,789549459605268
-0,920130689125571
0,310915804612877
0,651966533461572
-0,928516120616586
-0,21866608700653
0,849655423709032
0,0947694168867406
-1,00988281611813
1,6079411579333
1,89463652246382
1,42600011752266
-0,145177282460582
0,490327084665339
1,36257057840124
0,278935050721715
0,96535954483103
0,277845285496602
0,408574424874305
0,69456967743792
0,820714845238587
0,69614595114074
0,985494610381076
0,839450697805478
-0,290685234726725
-0,511198438010737
2,01469999924987
-0,941193594104234
-1,93711165428958
-0,0519357021208542
-0,589625803096977
-0,00617173407514304
0,600639371946753
0,468713929629286
-0,211769211670276
-0,235248851233743
-1,10376539505262
-0,0198680590930707
-1,17844091270978
-1,34248170086298
-1,74057303077568
-1,31573396423633
0,423587090533035
-0,614168210241091
0,469173772479023
1,67049246312608
-0,971972675049665
0,354199001264852
-0,52453600825953
0,96930594461472
0,0321171288528097
1,5088237321511
0,649286596872511
-1,10900730225677
-0,619464583983397
0,454470522913369
-0,821021543266728
-0,0244787386732543
0,845461555219004
-0,419365480737466
-1,51435192884614
0,955739584730817
-1,35442937787363
1,22633770956953
-0,0286948462150489
0,282856370454122
-0,290563206323685
0,281603834257275
1,77496446053263
0,154876773317753
0,77809220169582
0,858960525532701
-0,68784391306706
-1,20064639728546
1,69827753803613
-0,0443919622546023
0,735862594906178
-0,182277098848614
-2,71152596208804
0,142065354223393
1,28869725777241
-0,257740681179678
-0,514248586033587
-0,506022336662759
0,879002140778583
1,11757834307737
-0,989396668499986
-0,240148711130091
-1,44144427424364
1,34376231690113
-1,59556400384547
0,0514632999205329
-1,43928139444407
0,904921709981244
1,2803076101841
0,703706853419406
-0,583150493252628
-0,4088604400907
0,734493650838032
0,186259423934975
-2,33310169602423
0,0128833367549275
1,00890397467134
-0,692024580525246
-0,934085341139737
-0,612105388479357
-0,317911679538856
1,57186977731617
1,86741307651038
-0,930804206491822
2,05178089535413
0,545911587563301
1,0053391996796
-0,772590411721072
0,289965523541889
0,668139410050651
0,258959166826195
-1,52881029691957
-0,14633729688187
1,27637968458067
-2,93390935097537
-0,269145507025135
1,01842429489755
0,890539857973597
-0,136467138368854
-0,37960326735843
-0,294396080213785
-0,522610055991732
-0,750564809772449
0,305860489283623
0,154444030092305
1,75897268939716
-0,352935791179974
0,0455422830048686
0,0153957381916214
-0,890753330611975
0,734120555563885
-0,79999194378033
-0,212774375552673
-0,77524564591015
-1,51477955166007
0,347510405512297
1,88243402814606
0,266576452770538
-0,352307618759716
0,556472240740653
0,279690028764164
-0,90831867787443
1,92330871286025
0,330567283709797
-0,504493188347897
0,292678330695573
-0,63428565237405
0,190046623437687
-0,955738618949306
-0,400669547450109
-0,203843211850079
1,84702807378351
0,31716490411999
1,11685230821224
1,35913815319498
0,303570238083401
-1,56868357330965
-0,245131017754381
0,625697804906265
0,587145689682638
0,288863727026089
-2,40201576398779
-0,00236592441907391
0,464736564301297
-0,332618632974391
-0,861940289783265
1,71766359951238
0,229616182497525
0,673588508122409
-0,0867250957930104
0,184013594958937
-1,33262744235463
0,430361367962492
0,351540849707807
0,241345908605189
-0,00369913969361235
0,646494122057452
-1,47788206091052
0,591644837330863
-0,635711627842724
-0,716826936098202
-0,0262996880460058
1,17628269604234
-0,310982865891877
-0,236031893750668
-0,737579876900456
-0,115558368673342
0,0937105333868935
-0,634608496741675
-0,770631752335761
0,688583877723937
0,905657908369627
1,59291543606339
0,173132837364977
1,37994969141667
1,3646630506798
0,292418371556521
-0,478374601564545
-0,0870653386633222
0,0710703023108978
0,513344126061233
1,64763498057035
0,502222535899945
-1,16289438547701
0,839983448311679
-0,422757856744694
2,55784504979749
0,525290896895012
-0,0439769886638857
1,63654350798416
1,62585599377093
-1,04457618484487
-0,0102249323438022
0,0981128667938123
-0,662214569590154
-1,70481164786257
-1,02624585061625
-0,380930597605617
-0,197821971121161
1,47618583379136
0,681248528268769
-1,17474761427136
-1,17060887542116
-1,21739654113417
-0,402485596669133
-0,654842198665647
-0,849266349267803
0,23195605316756
1,92739187736408
0,1127312016267
0,262509248807333
0,382829251411757
-0,490589037766023
-0,202905888298018
2,34531354408027
1,34847658469736
0,540191836441024
0,778238993500471
-0,363074494229199
-0,818813388151495
2,14836029109934
-1,62316326686328
0,120959998630434
-0,269248489415855
0,650675450289005
-0,514551478677685
0,264172520145854
-0,0401442786865598
1,03947652785083
-0,0812275722069797
0,0966661670695368
-0,899087455542333
-1,70070969113182
-0,605141768048117
-0,280713608619157
-0,113461303111846
0,177860878025117
-0,542863849803277
-0,581528011980248
-0,481637253650296
0,0969901802469932
-0,366835125892812
-0,0392730292115706
0,587689751567176
0,438564570359216
-0,781978913946999
0,0226345905208181
0,480246738754327
0,419130364162442
-0,424575214006275
1,42120014988873
-0,302591297916412
0,143559790283236
1,53728165223137
1,46469181704554
0,603219400440911
-0,799644770473077
0,353797110428008
0,574865254375556
2,24817401927345
0,323051407618006
0,416081602413245
1,0493675964183
-0,425903144956523
0,895942641373697
-0,442695920561764
-0,984791303977739
0,204478893058597
1,6708184386002
1,20926926853567
-1,17783218956451
-0,557263143620109
0,217835744013003
1,98898264392697
0,929644749467095
-1,51484983857481
-0,732707520356731
-1,68256363816679
-1,73307426913319
-0,921287307479087
1,52309238562504
0,145218639702173
1,58647128082182
-0,381590289707105
-0,288651540544188
0,516443625798655
-0,793774103649787
-0,707824227264068
-1,57025896411867
1,44912739864044
2,09273705775511
-0,662379688891759
0,385086863015354
-1,70494172428965
0,435513757837711
1,86026130749856
0,778657271423683
-0,169894959856706
0,263018735806932
0,108255004560694
0,906907713928683
0,356084868012037
0,0288282232493282
-1,88724905247206
-0,608430573068759
-0,961290470772092
-0,0379997594458983
1,22911997382954
-0,895896953947794
-0,251489887131141
-2,08300131935766
-0,553600456823409
-1,01777166734346
0,128875439115276
0,99404219910225
0,248374158632184
-0,31927984129604
-0,56064943250299
0,987234269728527
0,0672296868018956
-1,35045687358382
0,362138217483712
1,11767304368209
1,40678907204736
-0,0846529417134132
1,71954969862455
0,531928864555399
-0,393977362380352
-0,862634331855286
-0,578715904419643
-0,665196364123932
0,316129079701439
0,410822449443314
0,741089552986012
-0,0587959932437148
0,523034378664118
-0,470531995161685
-0,02783644759461
-0,0870697102914892
1,462187741167
-0,0774748428154153
-0,986645780963192
-0,665617665585884
-0,388218134356764
-0,589327330509819
-1,77510608256567
1,06395578853039
-2,42410336687421
-1,80092727989002
-0,378263537482481
1,07158495209719
-1,12386515090422
-0,777974149108853
-1,31125327260758
0,0707603027442287
0,591112795095478
-0,113282625616193
-0,343073366369621
0,675390200538278
-0,221765067531617
0,157839369567967
0,805892520959439
-0,619565251106193
0,663322197582258
0,285887857100874
-0,957429354059244
-0,141256065639322
-0,565275822098029
1,39511528722714
1,12789184652637
0,24774571240309
1,16109194986573
-2,20561971618124
-0,154028311443528
-0,400410719402325
-0,787465188553308
1,26296637452346
0,395997299065813
-0,0538472105068371
1,00898526376532
1,69867785167819
-0,377883131326122
-0,718948123845712
0,314077788644506
-3,84534373266871
-0,585394916397237
0,482809693311719
-0,641837523617705
-0,768931329608398
-0,381941401111865
0,597411435841309
0,309944777428147
-0,249174487427424
-0,323209987172489
0,15546982742635
-0,780517857419569
0,860208041900865
-0,361181078646881
-0,937107586738238
0,624775031872454
0,543799949597473
0,529279675115495
-0,345044120841214
-0,471062136102031
-0,839692712686812
-0,417741474424369
-0,664167302038599
0,836006263194609
-1,26921598718931
0,441168265156992
0,977005588811358
0,76816839853682
-2,51165505243077
-0,219209699062263
0,571493744650621
-0,155675573346985
-0,774723194900305
-0,283425238581106
2,3767734935399
-0,614934101987134
0,738380355172968
-1,34911500259727
-1,48514114016906
0,13792624377549
-0,854228312081763
1,70877893814295
-1,89622355666767
1,23858231829413
-1,25855646387607
1,00709792366582
0,377167002939231
1,3858552507059
0,831296059690088
1,04077379966191
-0,222166396780949
0,345693526950522
0,626636848611122
-0,0532201575363151
-0,45456517276101
-0,0693040574292203
0,769192126006443
0,347441787993276
1,6435999780165
-0,655256622776042
-0,35826727298939
-1,00323420809733
-0,842199163903575
-0,852982132627155
-0,66380682059741
0,495436460010446
-0,95042817571686
-0,274894719605751
0,0847797315031196
-1,97956573822515
0,468979053883339
-0,0458645657849805
0,340016864864163
0,904005655508492
-1,03056865978547
1,71214322825528
1,4136723598529
0,241232134514132
0,693514508518164
1,04909889914519
1,81817315091294
-0,609840073906743
-0,544582467314126
-1,75064650352609
1,33225122575287
-2,13675883977523
1,02251505387133
1,9395676287541
-2,62383535999052
-0,482233436071424
1,09091433467852
0,888888766937372
1,56938105708425
0,349611044092853
-0,109108511874968
-0,0306154238202687
0,607816705763255
-0,454116829416768
0,602780883481158
0,729522374798322
0,375360286969394
-2,92138874620264
-0,516039343791101
0,537824237969621
-0,0940645342199433
0,214725090756419
-0,770248378054355
1,10371786453934
-1,02215642855603
-0,367013086735742
0,484051248749742
-1,35623229265038
0,611906562751115
0,0310301757562108
-0,902660055972012
0,898576421615937
-1,17929561444525
-1,05583113713927
-0,528812415212771
1,54416008924328
0,790012048925277
0,946649710622919
-0,376102724753369
-1,07291377013219
-0,775827168382624
-0,163463560474787
-0,0722882114687406
-0,515070152708828
-0,516688452342845
-1,15969478579224
-0,47271478756923
0,310641414164864
0,335492188267175
2,20079570878334
0,461807040712706
-0,322303740923434
0,880389414206327
1,81336729545769
-2,16930731859492
-0,182570329020997
0,0109195783785179
0,430874634269101
0,145866027169799
0,0750355874537654
-0,0923916842287369
-0,691291527213199
0,0259525468693829
0,964421955386374
-1,45740988918459
-1,73543781402308
-0,54804773188571
-0,666858151865592
0,135219947497929
1,40072695743326
-0,850668610004088
-0,907890761228228
-0,368998117451089
-0,461521011060812
0,725211094005597
0,0687900740042275
1,32410112550673
0,987541285337668
1,545664173805
0,555094784384172
0,675257358548818
0,451589324721876
0,402873045952467
-1,15341597057572
1,59068873924701
-1,42133286568398
-2,13694820838838
-0,833241211638432
0,862671579170354
-1,86676970676834
0,262774299952562
-1,23295181534856
0,156281803807374
0,810564399608674
-0,437721747643185
1,69107219376186
-0,523495014535028
-0,409564639632388
-0,718315134159437
2,37788461399166
-0,213072859781363
0,85621378051872
-0,305970248908721
0,0371381002651239
0,949538645776705
-0,0708423531944122
-1,6730099668135
0,368503784001108
0,809516166713794
1,41942051072578
1,76379938505767
-0,256377440530982
-0,0414815023734612
1,09468146604238
-0,239226674772437
-0,3831188722435
2,49151026247605
0,562057867907946
0,748774590319384
-0,904374638062144
1,48395590879207
0,865825951968239
0,535946013655487
1,69856454417974
1,79665125943564
-1,0517298542204
-3,08627275754058
-0,132830635706349
-0,161299015470454
2,106279728518
0,21358245807401
0,579518179213404
-1,28996672122272
-0,528270694207527
-0,343283289272005
0,925083766656503
0,295243702966367
-0,669331705043713
1,86719159868881
0,145584174033992
-2,22271547663152
-1,03559826129842
-0,227889305086755
-0,689616292104877
0,753327731859557
0,675355185137761
-1,46818984740795
-0,820127090355441
-0,684468559308196
0,0278047258163827
-1,67440640212708
-1,29820843334226
0,0952648544196339
-0,77388494264981
-1,08691909587333
0,013456691062756
0,00189941236837843
0,087548736523626
0,611688054451574
-1,5196078938989
0,0864189216338183
1,94096984106161
-1,00409230683189
0,540041662538443
-0,352431298397683
1,96383253622979
-0,177272039082494
1,40136046772886
0,433279240705668
-0,994659041517721
-0,605724536164535
-0,3213173050067
-0,477924266121315
1,12624470010691
-0,354567317922865
1,56901594464156
-0,866631255423012
0,753645104241393
0,404559284637012
-0,634969583076876
-1,45203707807327
0,903955041386165
0,280986746903969
2,56791408433016
-0,209894647453863
-0,547116971829495
1,2211971116351
0,169029949311646
-1,0145361749523
-0,902563592373656
-0,573042277513558
0,866633074296001
-1,10785593423427
1,7978869372969
-0,881543316357557
-0,435740272717429
0,294477486188747
-1,52409022605237
0,0295617878574701
0,0898514525451937
0,525651231187234
-0,613878349128123
1,68205267222694
-0,575739769533156
-0,121707898621312
-0,657344746709496
-0,650402535521613
-0,63029573654304
-0,103140840354908
-1,32762131110189
-1,65308680229498
-0,63392593368605
0,242867653371238
-2,32377935867933
0,6263784769114
0,574144856805981
1,26210447180183
0,430931566949436
-0,148005412960427
0,637512366584275
0,586247714043711
0,0919034020471878
-0,524950195813995
-0,599858013726704
-1,331122224839
-0,865931552306717
0,613369806955276
-0,0969585655708611
0,727417820006337
-0,282371869442227
-0,83588679592865
-1,63003385003192
0,437553942872936
-0,30144726079956
0,754162249506527
-0,447101221628069
1,10738849505195
0,640771006066711
-0,0672441949449683
-0,360571314282981
0,841828394141899
-1,87315591092834
1,3769775113915
0,856836404584737
-1,58093994184441
0,294635642922779
-0,222622206538274
-0,208193637061955
-0,952931573126899
-1,48726542689245
-0,54518349447529
1,17195527263542
0,451982925856478
-1,64537622250867
0,0511043472453503
1,02729689563964
-0,307102976975544
0,725738299417188
1,03271043954078
-0,711881156876628
-0,082544125189326
-0,914472304244746
0,694532607074144
0,29568202108875
0,359119608699866
0,919536351654463
-0,58912910222501
-1,11795681394541
0,452617207287165
-1,34555881905628
-0,349401822010709
0,138751044468372
0,810076739084942
0,259350374927442
-0,315462781263265
-1,92633322622922
1,79839978543967
1,49036556039488
0,120547157768415
-0,468363853855228
0,131268600994381
2,00231094192821
2,02599223471526
0,843898445295124
0,483311544397525
-1,6110196954622
-0,682690429353476
-1,16793378077817
-0,883105872610168
0,398886256105679
1,98599150263983
0,358558972533122
-0,383315587594788
-1,44918510664682
-0,579878429686595
-0,564691515902379
0,746036148511821
0,0399198355339099
0,268933401102635
0,613337432319922
0,449639455159026
-1,05483042591011
-0,333703756953452
-0,313092978816989
0,54843877514286
1,40391727416027
1,89429551125238
0,422261643420095
-1,13288928015758
-0,0285973050764756
-0,780901517617005
-0,769791905195355
-0,680078499801493
1,35541062585796
1,21751669757884
-0,32274280876049
0,447015101298232
2,30265934034374
1,23240014874954
0,478290201853165
0,463995052251963
0,598333396296174
1,6899798753159
-0,18893739496774
0,802385111713031
0,182731166567063
-0,722207275089904
-0,719462628345687
-1,38404679455983
-0,187558965379166
-0,681011907142127
0,741871874193603
-0,112116483092362
-2,65388571547991
-0,545414048035356
1,01698457264201
-0,937343824625641
0,571064470601764
1,21918306416794
-0,355417609845949
0,478151062260452
-1,0994998449923
0,0152230113815621
-1,70747728771878
0,482479354125671
0,645402350763511
-2,39347848966414
-0,312247436173375
-1,99296513991103
-1,59533408125645
